3023.000	7.564
3025.000	7.564
3026.000	6.998
3028.000	6.998
3029.000	6.998
3031.000	6.998
3033.000	6.998
3035.000	6.998
3036.000	6.998
3038.000	6.998
3039.000	6.998
3044.000	6.998
3049.000	6.998
3050.000	6.998
3052.000	6.998
3053.000	6.998
3055.000	6.998
3057.000	6.998
3058.000	6.998
3060.000	6.998
3061.000	6.998
3063.000	6.998
3064.000	6.998
3066.000	6.897
3068.000	6.897
3070.000	6.897
3071.000	6.897
3073.000	6.897
3074.000	6.897
3076.000	6.897
3077.000	6.897
3079.000	6.897
3083.000	6.897
3088.000	6.897
3089.000	6.897
3091.000	6.897
3092.000	6.897
3094.000	6.897
3095.000	6.897
3097.000	6.897
3099.000	6.897
3100.000	6.897
3102.000	6.897
3104.000	6.964
3107.000	6.964
3108.000	6.964
3110.000	6.964
3112.000	6.964
3113.000	6.964
3115.000	6.964
3116.000	6.964
3118.000	6.964
3122.000	6.964
3126.000	6.964
3128.000	6.964
3129.000	6.964
3131.000	6.964
3133.000	6.964
3134.000	6.964
3136.000	6.964
3137.000	6.964
3139.000	6.964
3141.000	6.964
3142.000	6.964
3144.000	6.803
3146.000	6.803
3149.000	6.803
3151.000	6.803
3152.000	6.803
3154.000	6.803
3156.000	6.803
3157.000	6.803
3161.000	6.803
3165.000	6.803
3167.000	6.803
3169.000	6.803
3170.000	6.803
3172.000	6.803
3174.000	6.803
3175.000	6.803
3177.000	6.803
3178.000	6.803
3180.000	6.803
3181.000	6.803
3183.000	6.826
3184.000	6.826
3186.000	6.826
3188.000	6.826
3189.000	6.826
3191.000	6.826
3192.000	6.826
3194.000	6.826
3195.000	6.826
3200.000	6.826
3204.000	6.826
3206.000	6.826
3207.000	6.826
3209.000	6.826
3211.000	6.826
3212.000	6.826
3214.000	6.826
3215.000	6.826
3217.000	6.826
3218.000	6.826
3221.000	5.384
3223.000	5.384
3224.000	5.384
3226.000	5.384
3228.000	5.384
3229.000	5.384
3231.000	5.384
3232.000	5.384
3234.000	5.384
3239.000	5.384
3243.000	5.384
3245.000	5.384
3247.000	5.384
3248.000	5.384
3250.000	5.384
3251.000	5.384
3253.000	5.384
3254.000	5.384
3256.000	5.384
3257.000	5.384
3259.000	5.384
3260.000	5.498
3262.000	5.498
3264.000	5.498
3265.000	5.498
3267.000	5.498
3269.000	5.498
3270.000	5.498
3272.000	5.498
3273.000	5.498
3278.000	5.498
3282.000	5.498
3284.000	5.498
3285.000	5.498
3287.000	5.498
3288.000	5.498
3290.000	5.498
3291.000	5.498
3293.000	5.498
3294.000	5.498
3296.000	5.498
3298.000	5.498
3299.000	5.535
3301.000	5.535
3302.000	5.535
3304.000	5.535
3305.000	5.535
3307.000	5.535
3308.000	5.535
3310.000	5.535
3312.000	5.535
3316.000	5.535
3321.000	5.535
3323.000	5.535
3324.000	5.535
3326.000	5.535
3327.000	5.535
3329.000	5.535
3330.000	5.535
3332.000	5.535
3334.000	5.535
3335.000	5.535
3337.000	5.535
3338.000	5.879
3340.000	5.879
3341.000	5.879
3343.000	5.879
3344.000	5.879
3346.000	5.879
3347.000	5.879
3349.000	5.879
3351.000	5.879
3356.000	5.879
3360.000	5.879
3361.000	5.879
3363.000	5.879
3365.000	5.879
3366.000	5.879
3368.000	5.879
3369.000	5.879
3371.000	5.879
3372.000	5.879
3374.000	5.879
3375.000	5.879
3377.000	4.999
3378.000	4.999
3380.000	4.999
3382.000	4.999
3383.000	4.999
3385.000	4.999
3386.000	4.999
3388.000	4.999
3390.000	4.999
3394.000	4.999
3399.000	4.999
3400.000	4.999
3402.000	4.999
3404.000	4.999
3405.000	4.999
3407.000	4.999
3408.000	4.999
3410.000	4.999
3412.000	4.999
3413.000	4.999
3415.000	4.674
3417.000	4.674
3418.000	4.674
3420.000	4.674
3422.000	4.674
3423.000	4.674
3425.000	4.674
3427.000	4.674
3428.000	4.674
3433.000	4.674
3438.000	4.674
3439.000	4.674
3441.000	4.674
3442.000	4.674
3444.000	4.674
3446.000	4.674
3447.000	4.674
3449.000	4.674
3450.000	4.674
3452.000	4.674
3454.000	5.273
3455.000	5.273
3457.000	5.273
3458.000	5.273
3460.000	5.273
3462.000	5.273
3463.000	5.273
3465.000	5.273
3466.000	5.273
3468.000	5.273
3472.000	5.273
3476.000	5.273
3478.000	5.273
3479.000	5.273
3481.000	5.273
3482.000	5.273
3484.000	5.273
3485.000	5.273
3487.000	5.273
3489.000	5.273
3490.000	5.273
3492.000	5.273
3494.000	4.077
3495.000	4.077
3497.000	4.077
3499.000	4.077
3500.000	4.077
3502.000	4.077
3503.000	4.077
3505.000	4.077
3507.000	4.077
3511.000	4.077
3515.000	4.077
3517.000	4.077
3519.000	4.077
3520.000	4.077
3522.000	4.077
3523.000	4.077
3525.000	4.077
3527.000	4.077
3528.000	4.077
3530.000	4.077
3532.000	3.569
3534.000	3.569
3535.000	3.569
3537.000	3.569
3538.000	3.569
3540.000	3.569
3542.000	3.569
3543.000	3.569
3545.000	3.569
3550.000	3.569
3554.000	3.569
3556.000	3.569
3557.000	3.569
3559.000	3.569
3561.000	3.569
3562.000	3.569
3564.000	3.569
3565.000	3.569
3567.000	3.569
3568.000	3.569
3570.000	3.179
3572.000	3.179
3574.000	3.179
3575.000	3.179
3577.000	3.179
3578.000	3.179
3580.000	3.179
3582.000	3.179
3583.000	3.179
3588.000	3.179
3593.000	3.179
3595.000	3.179
3596.000	3.179
3598.000	3.179
3600.000	3.179
3601.000	3.179
3603.000	3.179
3605.000	3.179
3606.000	3.179
3608.000	3.179
3609.000	3.165
3611.000	3.165
3612.000	3.165
3614.000	3.165
3616.000	3.165
3617.000	3.165
3619.000	3.165
3621.000	3.165
3622.000	3.165
3624.000	3.165
3628.000	3.165
3632.000	3.165
3634.000	3.165
3636.000	3.165
3637.000	3.165
3639.000	3.165
3640.000	3.165
3642.000	3.165
3644.000	3.165
3645.000	3.165
3647.000	3.165
3648.000	2.271
3650.000	2.271
3653.000	2.271
3655.000	2.271
3656.000	2.271
3658.000	2.271
3659.000	2.271
3661.000	2.271
3663.000	2.271
3667.000	2.271
3671.000	2.271
3673.000	2.271
3674.000	2.271
3676.000	2.271
3678.000	2.271
3679.000	2.271
3681.000	2.271
3683.000	2.271
3684.000	2.271
3686.000	2.271
3687.000	2.090
3689.000	2.090
3691.000	2.090
3694.000	2.090
3695.000	2.090
3697.000	2.090
3699.000	2.090
3701.000	2.090
3705.000	2.090
3710.000	2.090
3712.000	2.090
3714.000	2.090
3715.000	2.090
3717.000	2.090
3718.000	2.090
3720.000	2.090
3721.000	2.090
3723.000	2.090
3725.000	2.090
3726.000	2.011
3728.000	2.011
3729.000	2.011
3731.000	2.011
3733.000	2.011
3734.000	2.011
3736.000	2.011
3737.000	2.011
3739.000	2.011
3744.000	2.011
3748.000	2.011
3750.000	2.011
3752.000	2.011
3753.000	2.011
3755.000	2.011
3756.000	2.011
3758.000	2.011
3760.000	2.011
3761.000	2.011
3763.000	2.011
3765.000	1.855
3766.000	1.855
3768.000	1.855
3770.000	1.855
3772.000	1.855
3773.000	1.855
3775.000	1.855
3776.000	1.855
3778.000	1.855
3783.000	1.855
3787.000	1.855
3789.000	1.855
3790.000	1.855
3792.000	1.855
3793.000	1.855
3795.000	1.855
3796.000	1.855
3798.000	1.855
3799.000	1.855
3801.000	1.855
3803.000	1.855
3804.000	1.154
3806.000	1.154
3808.000	1.154
3810.000	1.154
3811.000	1.154
3813.000	1.154
3814.000	1.154
3816.000	1.154
3817.000	1.154
3822.000	1.154
3826.000	1.154
3828.000	1.154
3830.000	1.154
3831.000	1.154
3833.000	1.154
3834.000	1.154
3836.000	1.154
3837.000	1.154
3839.000	1.154
3841.000	1.154
3842.000	0.984
3844.000	0.984
3846.000	0.984
3847.000	0.984
3849.000	0.984
3850.000	0.984
3852.000	0.984
3854.000	0.984
3855.000	0.984
3860.000	0.984
3864.000	0.984
3866.000	0.984
3868.000	0.984
3869.000	0.984
3871.000	0.984
3873.000	0.984
3874.000	0.984
3876.000	0.984
3877.000	0.984
3879.000	0.984
3881.000	0.984
3882.000	0.493
3884.000	0.493
3886.000	0.493
3887.000	0.493
3889.000	0.493
3890.000	0.493
3892.000	0.493
3894.000	0.493
3895.000	0.493
3900.000	0.493
3904.000	0.493
3905.000	0.493
3907.000	0.493
3909.000	0.493
3910.000	0.493
3912.000	0.493
3913.000	0.493
3915.000	0.493
3916.000	0.493
3918.000	0.493
3919.000	0.493
3921.000	0.135
3923.000	0.135
3924.000	0.135
3926.000	0.135
3927.000	0.135
3929.000	0.135
3931.000	0.135
3932.000	0.135
3934.000	0.135
3938.000	0.135
3943.000	0.135
3945.000	0.135
3946.000	0.135
3948.000	0.135
3949.000	0.135
3951.000	0.135
3952.000	0.135
3954.000	0.135
3955.000	0.135
3957.000	0.135
3958.000	-0.588
3961.000	-0.588
3963.000	-0.588
3965.000	-0.588
3966.000	-0.588
3968.000	-0.588
3970.000	-0.588
3971.000	-0.588
3973.000	-0.588
3977.000	-0.588
3981.000	-0.588
3983.000	-0.588
3985.000	-0.588
3986.000	-0.588
3988.000	-0.588
3989.000	-0.588
3991.000	-0.588
3993.000	-0.588
3994.000	-0.588
3996.000	-0.588
3997.000	-0.468
3999.000	-0.468
4001.000	-0.468
4002.000	-0.468
4004.000	-0.468
4006.000	-0.468
4008.000	-0.468
4009.000	-0.468
4011.000	-0.468
4016.000	-0.468
4020.000	-0.468
4022.000	-0.468
4023.000	-0.468
4025.000	-0.468
4026.000	-0.468
4028.000	-0.468
4030.000	-0.468
4031.000	-0.468
4033.000	-0.468
4034.000	-0.468
4036.000	-0.468
4038.000	-0.452
4039.000	-0.452
4041.000	-0.452
4042.000	-0.452
4044.000	-0.452
4046.000	-0.452
4047.000	-0.452
4049.000	-0.452
4050.000	-0.452
4055.000	-0.452
4059.000	-0.452
4061.000	-0.452
4062.000	-0.452
4064.000	-0.452
4065.000	-0.452
4067.000	-0.452
4068.000	-0.452
4070.000	-0.452
4071.000	-0.452
4073.000	-0.452
4075.000	-0.452
4076.000	-1.373
4078.000	-1.373
4079.000	-1.373
4081.000	-1.373
4082.000	-1.373
4084.000	-1.373
4086.000	-1.373
4087.000	-1.373
4089.000	-1.373
4093.000	-1.373
4098.000	-1.373
4100.000	-1.373
4101.000	-1.373
4103.000	-1.373
4104.000	-1.373
4106.000	-1.373
4108.000	-1.373
4109.000	-1.373
4111.000	-1.373
4113.000	-1.373
4114.000	-1.323
4116.000	-1.323
4118.000	-1.323
4119.000	-1.323
4121.000	-1.323
4122.000	-1.323
4124.000	-1.323
4125.000	-1.323
4127.000	-1.323
4132.000	-1.323
4136.000	-1.323
4138.000	-1.323
4140.000	-1.323
4141.000	-1.323
4142.000	-1.323
4144.000	-1.323
4146.000	-1.323
4147.000	-1.323
4149.000	-1.323
4150.000	-1.323
4152.000	-1.323
4154.000	-1.338
4155.000	-1.338
4157.000	-1.338
4159.000	-1.338
4160.000	-1.338
4162.000	-1.338
4163.000	-1.338
4165.000	-1.338
4167.000	-1.338
4172.000	-1.338
4175.000	-1.338
4177.000	-1.338
4178.000	-1.338
4180.000	-1.338
4182.000	-1.338
4183.000	-1.338
4185.000	-1.338
4186.000	-1.338
4188.000	-1.338
4189.000	-1.338
4191.000	-1.338
4192.000	-1.443
4194.000	-1.443
4195.000	-1.443
4197.000	-1.443
4199.000	-1.443
4200.000	-1.443
4202.000	-1.443
4203.000	-1.443
4205.000	-1.443
4206.000	-1.443
4210.000	-1.443
4214.000	-1.443
4216.000	-1.443
4218.000	-1.443
4219.000	-1.443
4221.000	-1.443
4222.000	-1.443
4224.000	-1.443
4225.000	-1.443
4226.000	-1.443
4228.000	-1.443
4229.000	-1.443
4231.000	-1.756
4233.000	-1.756
4234.000	-1.756
4236.000	-1.756
4238.000	-1.756
4239.000	-1.756
4241.000	-1.756
4242.000	-1.756
4244.000	-1.756
4245.000	-1.756
4250.000	-1.756
4254.000	-1.756
4256.000	-1.756
4257.000	-1.756
4259.000	-1.756
4260.000	-1.756
4262.000	-1.756
4266.000	-1.756
4267.000	-1.756
4269.000	-1.756
4272.000	-2.035
4274.000	-2.035
4277.000	-2.035
4278.000	-2.035
4280.000	-2.035
4282.000	-2.035
4283.000	-2.035
4285.000	-2.035
4289.000	-2.035
4294.000	-2.035
4295.000	-2.035
4297.000	-2.035
4299.000	-2.035
4300.000	-2.035
4302.000	-2.035
4303.000	-2.035
4305.000	-2.035
4307.000	-2.035
4308.000	-2.035
4310.000	-2.796
4311.000	-2.796
4313.000	-2.796
4315.000	-2.796
4316.000	-2.796
4318.000	-2.796
4319.000	-2.796
4321.000	-2.796
4322.000	-2.796
4324.000	-2.796
4328.000	-2.796
4332.000	-2.796
4334.000	-2.796
4335.000	-2.796
4337.000	-2.796
4339.000	-2.796
4340.000	-2.796
4342.000	-2.796
4343.000	-2.796
4345.000	-2.796
4347.000	-2.796
4348.000	-2.663
4350.000	-2.663
4351.000	-2.663
4353.000	-2.663
4355.000	-2.663
4356.000	-2.663
4358.000	-2.663
4359.000	-2.663
4361.000	-2.663
4362.000	-2.663
4367.000	-2.663
4371.000	-2.663
4373.000	-2.663
4374.000	-2.663
4376.000	-2.663
4377.000	-2.663
4379.000	-2.663
4380.000	-2.663
4382.000	-2.663
4383.000	-2.663
4385.000	-2.663
4387.000	-2.663
4388.000	-3.101
4390.000	-3.101
4392.000	-3.101
4393.000	-3.101
4395.000	-3.101
4397.000	-3.101
4398.000	-3.101
4400.000	-3.101
4401.000	-3.101
4406.000	-3.101
4410.000	-3.101
4412.000	-3.101
4413.000	-3.101
4415.000	-3.101
4417.000	-3.101
4418.000	-3.101
4420.000	-3.101
4421.000	-3.101
4423.000	-3.101
4425.000	-3.101
4426.000	-3.101
4428.000	-2.629
4430.000	-2.629
4431.000	-2.629
4433.000	-2.629
4435.000	-2.629
4436.000	-2.629
4438.000	-2.629
4439.000	-2.629
4441.000	-2.629
4445.000	-2.629
4449.000	-2.629
4451.000	-2.629
4452.000	-2.629
4454.000	-2.629
4455.000	-2.629
4457.000	-2.629
4459.000	-2.629
4460.000	-2.629
4462.000	-2.629
4464.000	-2.629
4465.000	-2.910
4467.000	-2.910
4469.000	-2.910
4470.000	-2.910
4472.000	-2.910
4473.000	-2.910
4475.000	-2.910
4477.000	-2.910
4478.000	-2.910
4480.000	-2.910
4484.000	-2.910
4488.000	-2.910
4490.000	-2.910
4491.000	-2.910
4493.000	-2.910
4494.000	-2.910
4496.000	-2.910
4498.000	-2.910
4499.000	-2.910
4501.000	-2.910
4504.000	-2.910
4506.000	-3.293
4507.000	-3.293
4509.000	-3.293
4511.000	-3.293
4512.000	-3.293
4514.000	-3.293
4515.000	-3.293
4517.000	-3.293
4519.000	-3.293
4523.000	-3.293
4527.000	-3.293
4529.000	-3.293
4531.000	-3.293
4532.000	-3.293
4534.000	-3.293
4535.000	-3.293
4537.000	-3.293
4538.000	-3.293
4540.000	-3.293
4541.000	-3.293
4543.000	-3.293
4545.000	-3.524
4547.000	-3.524
4550.000	-3.524
4552.000	-3.524
4553.000	-3.524
4555.000	-3.524
4556.000	-3.524
4558.000	-3.524
4562.000	-3.524
4566.000	-3.524
4568.000	-3.524
4570.000	-3.524
4571.000	-3.524
4573.000	-3.524
4574.000	-3.524
4576.000	-3.524
4578.000	-3.524
4579.000	-3.524
4581.000	-3.524
4582.000	-3.628
4584.000	-3.628
4586.000	-3.628
4587.000	-3.628
4589.000	-3.628
4591.000	-3.628
4592.000	-3.628
4594.000	-3.628
4595.000	-3.628
4597.000	-3.628
4601.000	-3.628
4605.000	-3.628
4607.000	-3.628
4608.000	-3.628
4610.000	-3.628
4611.000	-3.628
4613.000	-3.628
4615.000	-3.628
4616.000	-3.628
4618.000	-3.628
4619.000	-3.628
4621.000	-3.628
4622.000	-3.325
4624.000	-3.325
4625.000	-3.325
4627.000	-3.325
4628.000	-3.325
4630.000	-3.325
4632.000	-3.325
4633.000	-3.325
4635.000	-3.325
4640.000	-3.325
4644.000	-3.325
4646.000	-3.325
4647.000	-3.325
4649.000	-3.325
4651.000	-3.325
4653.000	-3.325
4655.000	-3.325
4657.000	-3.325
4658.000	-3.325
4660.000	-3.325
4661.000	-2.964
4663.000	-2.964
4665.000	-2.964
4666.000	-2.964
4668.000	-2.964
4670.000	-2.964
4671.000	-2.964
4673.000	-2.964
4675.000	-2.964
4679.000	-2.964
4684.000	-2.964
4685.000	-2.964
4687.000	-2.964
4688.000	-2.964
4690.000	-2.964
4692.000	-2.964
4693.000	-2.964
4695.000	-2.964
4696.000	-2.964
4698.000	-2.964
4699.000	-3.543
4701.000	-3.543
4703.000	-3.543
4704.000	-3.543
4706.000	-3.543
4707.000	-3.543
4709.000	-3.543
4711.000	-3.543
4712.000	-3.543
4714.000	-3.543
4718.000	-3.543
4723.000	-3.543
4725.000	-3.543
4726.000	-3.543
4728.000	-3.543
4729.000	-3.543
4731.000	-3.543
4732.000	-3.543
4734.000	-3.543
4735.000	-3.543
4737.000	-3.543
4738.000	-3.560
4740.000	-3.560
4742.000	-3.560
4743.000	-3.560
4745.000	-3.560
4746.000	-3.560
4748.000	-3.560
4749.000	-3.560
4751.000	-3.560
4752.000	-3.560
4756.000	-3.560
4761.000	-3.560
4763.000	-3.560
4764.000	-3.560
4766.000	-3.560
4767.000	-3.560
4769.000	-3.560
4771.000	-3.560
4772.000	-3.560
4774.000	-3.560
4775.000	-3.560
4777.000	-3.560
4778.000	-3.188
4780.000	-3.188
4781.000	-3.188
4783.000	-3.188
4784.000	-3.188
4786.000	-3.188
4787.000	-3.188
4789.000	-3.188
4791.000	-3.188
4795.000	-3.188
4800.000	-3.188
4802.000	-3.188
4803.000	-3.188
4805.000	-3.188
4806.000	-3.188
4808.000	-3.188
4809.000	-3.188
4811.000	-3.188
4813.000	-3.188
4814.000	-3.188
4816.000	-2.896
4819.000	-2.896
4821.000	-2.896
4822.000	-2.896
4824.000	-2.896
4826.000	-2.896
4827.000	-2.896
4829.000	-2.896
4830.000	-2.896
4834.000	-2.896
4839.000	-2.896
4841.000	-2.896
4842.000	-2.896
4844.000	-2.896
4845.000	-2.896
4847.000	-2.896
4849.000	-2.896
4850.000	-2.896
4852.000	-2.896
4853.000	-2.896
4855.000	-2.891
4856.000	-2.891
4858.000	-2.891
4859.000	-2.891
4861.000	-2.891
4863.000	-2.891
4865.000	-2.891
4866.000	-2.891
4869.000	-2.891
4871.000	-2.891
4873.000	-2.891
4878.000	-2.891
4879.000	-2.891
4881.000	-2.891
4883.000	-2.891
4884.000	-2.891
4886.000	-2.891
4887.000	-2.891
4889.000	-2.891
4890.000	-2.891
4892.000	-2.891
4894.000	-2.891
4895.000	-2.456
4897.000	-2.456
4900.000	-2.456
4901.000	-2.456
4903.000	-2.456
4904.000	-2.456
4906.000	-2.456
4908.000	-2.456
4912.000	-2.456
4916.000	-2.456
4918.000	-2.456
4920.000	-2.456
4921.000	-2.456
4923.000	-2.456
4924.000	-2.456
4926.000	-2.456
4927.000	-2.456
4929.000	-2.456
4931.000	-2.456
4932.000	-2.456
4934.000	-2.546
4935.000	-2.546
4937.000	-2.546
4938.000	-2.546
4940.000	-2.546
4941.000	-2.546
4943.000	-2.546
4944.000	-2.546
4946.000	-2.546
4947.000	-2.546
4951.000	-2.546
4956.000	-2.546
4957.000	-2.546
4959.000	-2.546
4960.000	-2.546
4962.000	-2.546
4963.000	-2.546
4965.000	-2.546
4966.000	-2.546
4968.000	-2.546
4969.000	-2.546
4971.000	-2.546
4972.000	-2.889
4974.000	-2.889
4976.000	-2.889
4977.000	-2.889
4979.000	-2.889
4980.000	-2.889
4982.000	-2.889
4984.000	-2.889
4985.000	-2.889
4990.000	-2.889
4994.000	-2.889
4996.000	-2.889
4998.000	-2.889
4999.000	-2.889
5001.000	-2.889
5003.000	-2.889
5004.000	-2.889
5006.000	-2.889
5007.000	-2.889
5009.000	-2.889
5012.000	-2.713
5013.000	-2.713
5015.000	-2.713
5017.000	-2.713
5018.000	-2.713
5020.000	-2.713
5022.000	-2.713
5023.000	-2.713
5025.000	-2.713
5029.000	-2.713
5034.000	-2.713
5036.000	-2.713
5037.000	-2.713
5039.000	-2.713
5040.000	-2.713
5042.000	-2.713
5043.000	-2.713
5045.000	-2.713
5046.000	-2.713
5048.000	-2.713
5050.000	-2.022
5052.000	-2.022
5055.000	-2.022
5057.000	-2.022
5058.000	-2.022
5060.000	-2.022
5061.000	-2.022
5063.000	-2.022
5068.000	-2.022
5072.000	-2.022
5074.000	-2.022
5076.000	-2.022
5077.000	-2.022
5079.000	-2.022
5080.000	-2.022
5082.000	-2.022
5084.000	-2.022
5085.000	-2.022
5087.000	-2.022
5088.000	-2.022
5090.000	-2.339
5091.000	-2.339
5093.000	-2.339
5095.000	-2.339
5096.000	-2.339
5098.000	-2.339
5099.000	-2.339
5101.000	-2.339
5103.000	-2.339
5107.000	-2.339
5111.000	-2.339
5113.000	-2.339
5114.000	-2.339
5116.000	-2.339
5117.000	-2.339
5119.000	-2.339
5121.000	-2.339
5122.000	-2.339
5124.000	-2.339
5125.000	-2.339
5127.000	-2.339
5128.000	-2.077
5130.000	-2.077
5132.000	-2.077
5133.000	-2.077
5135.000	-2.077
5137.000	-2.077
5138.000	-2.077
5140.000	-2.077
5141.000	-2.077
5146.000	-2.077
5150.000	-2.077
5152.000	-2.077
5153.000	-2.077
5155.000	-2.077
5157.000	-2.077
5158.000	-2.077
5160.000	-2.077
5161.000	-2.077
5163.000	-2.077
5164.000	-2.077
5166.000	-2.077
5168.000	-2.316
5169.000	-2.316
5171.000	-2.316
5173.000	-2.316
5174.000	-2.316
5176.000	-2.316
5177.000	-2.316
5179.000	-2.316
5180.000	-2.316
5185.000	-2.316
5189.000	-2.316
5191.000	-2.316
5192.000	-2.316
5194.000	-2.316
5195.000	-2.316
5197.000	-2.316
5199.000	-2.316
5200.000	-2.316
5202.000	-2.316
5203.000	-2.316
5205.000	-2.316
5207.000	-1.226
5208.000	-1.226
5210.000	-1.226
5212.000	-1.226
5213.000	-1.226
5215.000	-1.226
5216.000	-1.226
5218.000	-1.226
5219.000	-1.226
5224.000	-1.226
5228.000	-1.226
5230.000	-1.226
5231.000	-1.226
5233.000	-1.226
5235.000	-1.226
5236.000	-1.226
5238.000	-1.226
5239.000	-1.226
5241.000	-1.226
5243.000	-1.226
5244.000	-1.104
5246.000	-1.104
5248.000	-1.104
5249.000	-1.104
5251.000	-1.104
5253.000	-1.104
5254.000	-1.104
5256.000	-1.104
5257.000	-1.104
5259.000	-1.104
5263.000	-1.104
5267.000	-1.104
5269.000	-1.104
5271.000	-1.104
5273.000	-1.104
5274.000	-1.104
5276.000	-1.104
5277.000	-1.104
5279.000	-1.104
5280.000	-1.104
5282.000	-1.104
5283.000	-1.728
5285.000	-1.728
5287.000	-1.728
5288.000	-1.728
5290.000	-1.728
5291.000	-1.728
5293.000	-1.728
5294.000	-1.728
5296.000	-1.728
5298.000	-1.728
5302.000	-1.728
5306.000	-1.728
5308.000	-1.728
5309.000	-1.728
5311.000	-1.728
5312.000	-1.728
5314.000	-1.728
5316.000	-1.728
5317.000	-1.728
5319.000	-1.728
5320.000	-1.728
5322.000	-1.046
5324.000	-1.046
5326.000	-1.046
5327.000	-1.046
5329.000	-1.046
5331.000	-1.046
5332.000	-1.046
5334.000	-1.046
5335.000	-1.046
5341.000	-1.046
5345.000	-1.046
5347.000	-1.046
5348.000	-1.046
5350.000	-1.046
5351.000	-1.046
5353.000	-1.046
5355.000	-1.046
5356.000	-1.046
5358.000	-1.046
5359.000	-1.046
5361.000	-1.046
5363.000	-0.297
5364.000	-0.297
5366.000	-0.297
5368.000	-0.297
5371.000	-0.297
5372.000	-0.297
5374.000	-0.297
5376.000	-0.297
5380.000	-0.297
5385.000	-0.297
5386.000	-0.297
5388.000	-0.297
5389.000	-0.297
5391.000	-0.297
5393.000	-0.297
5394.000	-0.297
5396.000	-0.297
5397.000	-0.297
5399.000	-0.297
5400.000	0.217
5402.000	0.217
5404.000	0.217
5405.000	0.217
5407.000	0.217
5408.000	0.217
5410.000	0.217
5412.000	0.217
5413.000	0.217
5415.000	0.217
5419.000	0.217
5423.000	0.217
5425.000	0.217
5426.000	0.217
5428.000	0.217
5429.000	0.217
5431.000	0.217
5432.000	0.217
5434.000	0.217
5435.000	0.217
5437.000	0.217
5439.000	0.217
5440.000	0.097
5442.000	0.097
5443.000	0.097
5445.000	0.097
5446.000	0.097
5448.000	0.097
5450.000	0.097
5451.000	0.097
5453.000	0.097
5458.000	0.097
5462.000	0.097
5464.000	0.097
5466.000	0.097
5467.000	0.097
5469.000	0.097
5470.000	0.097
5472.000	0.097
5473.000	0.097
5475.000	0.097
5476.000	0.097
5478.000	1.523
5480.000	1.523
5483.000	1.523
5484.000	1.523
5486.000	1.523
5488.000	1.523
5489.000	1.523
5491.000	1.523
5492.000	1.523
5497.000	1.523
5501.000	1.523
5503.000	1.523
5504.000	1.523
5506.000	1.523
5507.000	1.523
5509.000	1.523
5510.000	1.523
5512.000	1.523
5514.000	1.523
5515.000	1.523
5517.000	1.523
5519.000	0.957
5522.000	0.957
5524.000	0.957
5525.000	0.957
5527.000	0.957
5529.000	0.957
5530.000	0.957
5532.000	0.957
5536.000	0.957
5540.000	0.957
5542.000	0.957
5543.000	0.957
5545.000	0.957
5546.000	0.957
5548.000	0.957
5549.000	0.957
5551.000	0.957
5552.000	0.957
5554.000	0.957
5556.000	0.957
5557.000	1.708
5559.000	1.708
5561.000	1.708
5562.000	1.708
5564.000	1.708
5566.000	1.708
5567.000	1.708
5569.000	1.708
5570.000	1.708
5575.000	1.708
5579.000	1.708
5581.000	1.708
5582.000	1.708
5584.000	1.708
5585.000	1.708
5587.000	1.708
5589.000	1.708
5590.000	1.708
5592.000	1.708
5593.000	1.708
5595.000	1.656
5598.000	1.656
5600.000	1.656
5601.000	1.656
5603.000	1.656
5604.000	1.656
5606.000	1.656
5607.000	1.656
5609.000	1.656
5613.000	1.656
5618.000	1.656
5619.000	1.656
5621.000	1.656
5623.000	1.656
5624.000	1.656
5626.000	1.656
